,euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
11204,0.38037048078945346,0.016784,0.8896634603143889,0.8647507332021531,-0.2761913931953432,-1.2506600045976364,0.2734388088490308,0.6803401398048748,0.11210632738488716,-1
11205,0.36270945810800137,0.044251,0.9595250654912516,0.36083362105812544,-0.18456303436545374,-0.7142341756405285,0.09689962484971235,0.482576572391292,0.19099375105369892,-1
11206,0.46001984579906985,0.004272999999999999,0.9218339214761571,0.41019998765561927,-0.20004626856732036,-1.2101529713043782,0.1149691525407873,0.43070082461712117,0.18505531212244186,-1
11207,0.8131359312095365,0.145568,1.116591992261627,0.3448549553413936,-0.04764085429705165,-0.4021239444354126,2.31552306917023,0.46760077023654156,0.6319884762284561,-1
11208,0.580026020137028,0.005494000000000001,0.877677325940706,0.1388103764622333,-0.1324210172018084,-0.4107242113693334,0.4604017677851139,0.12778128289918203,0.6149762487420515,-1
11209,0.6428892734553906,0.060882,0.9613570507411358,0.06070914303399943,-0.03552893216422636,-0.12212899840582006,0.383780297900246,1.2348657787484467,1.2222441352615687,-1
11210,0.6802717674054981,0.019227,1.1038887529220285,0.4956478397194328,-0.03831588938283857,-0.5989799147745305,1.6515261405444739,0.33912138409398646,0.5027235202898789,-1
11211,0.7405857833499101,0.02945,1.0672763170977686,0.12205663004337385,-0.016491997246287568,-0.16664119183587253,0.2812575031038938,0.3003675509781968,1.59829351470894,-1
11212,0.5800080298616563,0.003052,1.1182400154979373,0.40820297447031667,-0.29949567386519377,-1.8700002586268842,0.3227609337627145,0.5684608180567415,0.26462609340107707,-1
11213,0.6202069851944592,0.016021999999999998,1.0350270204468481,0.11782361882061232,-0.05131841928924934,-0.21598875154099567,0.3152217588506506,1.0319279306434104,0.696451176772408,-1
11214,0.4000589402688059,0.006867,0.8527974044312224,0.8704344100470867,-0.43134900872622334,-7.22562821852863,0.31335609369787776,0.6062753364236524,0.10082865439635047,-1
11215,0.36030413486525514,0.014800999999999998,0.8972334994301217,0.30690311510713364,-0.12476258128026567,-0.6050857307560558,0.32197165588303434,0.3672742413626262,0.23485468426501277,-1
11216,0.5609961638808237,0.033417,0.5780081450985151,0.2305992499783493,-0.03381901523107694,-0.1835226086824855,0.7369817305734181,0.3363523468695312,0.9368711535332426,-1
11217,0.45039520988682813,0.35278299999999996,0.8503800114644097,0.17887648066224074,-0.0876925376772846,-0.13736409195616456,0.3910805183914632,0.19559595414357583,0.47535452455346305,-1
11218,0.8932154477084463,0.798645,1.0498153903188046,0.049233533806597035,-0.05708870039919413,-0.1794768910998088,0.4438801637394046,0.4316262266679072,0.7428164566334773,-1
11219,0.6661944654295772,0.090637,0.9790558694586875,0.03686744864864045,-0.01853824533105699,-0.06146403125120902,0.42442738990173623,0.2371529904380022,1.407173077849899,-1
11220,0.9411741167334554,0.046997000000000004,0.8318441030722821,0.5618278095353852,-0.05149522666812535,-0.606992973560488,1.9829784939729223,0.21013098386075893,0.692584767341018,-1
11221,0.7600607934691803,0.009613,1.0270264850864732,0.8055664576796615,-0.13266653381128427,-1.4079814367067096,0.477725698942535,0.482847189966244,0.2702822687963751,-1
11222,0.36030413486525514,0.014801000000000002,0.8249228777865567,0.24373427944455708,-0.18093551749394077,-0.3542883041423181,0.2983308325341275,0.2539568976265005,0.26137307417826366,-1
11223,0.7601106635878753,0.012969999999999999,0.9582814098137835,0.1865175185031526,-0.020867164908047228,-0.21818232222220305,0.14217933659431606,0.24456050477813335,1.186752872450613,-1
11224,0.38033120455860575,0.015869,1.0,0.5651645083979278,-0.3100198653652461,-1.2644507629952324,0.2828425834752356,0.5459748834507889,0.11313782623175815,-1
11225,1.2409669779651673,0.04898,1.0637353567072678,0.28242373007524263,-0.0186219207763162,-0.31192910830787357,2.7821607615215487,0.23781681785985695,1.1456352679260178,-1
11226,0.5209676579635247,0.031738,1.019847787553055,1.424975856059404,-0.28949203016667013,-16.27984145689391,0.3627472872974811,0.3966891311781136,0.12939681327930572,-1
11227,1.440675061769308,0.044098000000000005,0.9205664508241381,0.26420019907161224,-0.013732005889253369,-0.2522603543514073,2.4462204895192694,0.04315883678587176,1.3537320121287957,-1
11228,1.164369917661909,1.0780340000000002,1.0368035044117372,0.05921707126110489,-0.04601992388322135,-0.16865502681066769,0.07018632245860697,0.3161506865484688,0.7861708627829286,-1
11229,1.1242802305919997,0.47287,1.1304502868010557,0.5017376452142608,-0.03578038065764794,-0.15950902372746883,0.3549514488300052,0.34230770462359883,0.5328670487914199,-1
11230,0.5856028616869968,0.427704,0.7489070305795393,0.14255124785761736,-0.057907490563091545,-0.11750875549297053,0.4332480308429133,0.27619909744030907,0.6695598114449179,-1
11231,0.32004456921028984,0.0053409999999999985,0.7727733130967387,0.5077046999128434,-0.1810492521997566,-0.5646311551052463,0.5684705172872798,0.3733158472801754,0.15775295858698846,-1
11232,0.3462152571002613,0.065307,1.4796135523796805,1.053812873131793,-0.29545404388794533,-5.888031770568639,0.5224725110086541,0.6172013975893164,0.07793743964010058,-1
11233,0.7403681757855344,0.023346000000000002,1.050786797260045,0.6171580295201134,-0.08934054861276622,-0.8173182931993209,0.6411928135058255,0.24480765005249003,0.41962275383133,-1
11234,0.8427399040041951,0.06790099999999999,1.1218371897184396,0.1393835353642964,-0.05145419669746725,-0.15544639842641236,0.44119558844515505,0.7763002971658759,0.44136759248514873,-1
11235,0.35203152913340024,0.09124800000000001,0.9446126765815892,0.41307484324499183,-0.3168470289136979,-1.1491761038532333,0.09180496414242045,0.5391680379489179,0.11413354000235486,-1
11236,1.2408446486873368,0.045776,1.1514987084738468,0.12881493405204353,-0.17689626441330958,-0.44366241394024325,0.7609604608124892,1.3473160451387118,0.5476303611361839,-1
11237,2.400173262062762,0.028838999999999997,1.0497591725076003,-0.9612957805627873,-0.07441973096618362,0.9493310892239664,0.6014091739486868,0.48742017021413303,0.22677296543874953,-1
11238,1.493966466022581,1.38504,0.9803163232472906,0.08991823336573793,-0.034427302671977765,-0.1854168220612051,1.3925595821195287,0.24012521827567634,1.2719730944094205,-1
11239,0.4411542087309153,0.031891,1.3339907402617557,0.29965598850398667,-0.1677776003889914,-0.2984058598391209,0.2734018898693732,0.14646473847636665,0.1922281184873906,-1
11240,0.7200641705910662,0.009612999999999997,0.9335706809036252,0.37009845982489087,-0.04536379305631634,-0.3796867619660398,1.0412682269849323,0.3169112201245026,0.654054662631314,-1
11241,0.9000848679985682,0.012360000000000003,1.007438115273251,0.0726900694294826,-0.035548671931936074,-0.10792047953973025,0.3630478358998195,0.9286891594522926,0.7888550079970192,-1
11242,0.948432346612029,0.12619000000000002,1.0678541080540842,0.12921395597882535,-0.06396226070157962,-0.07248226446357978,0.3179570846239434,1.1965987593054799,0.4408949653930245,-1
11243,1.382718885226133,0.086669,0.8830993259239396,0.49639783594833675,-0.02264386452220229,-0.39279507410413284,4.294328967232475,0.02041664589279575,0.9376571549876614,-1
11244,0.6001033888597864,0.011139000000000003,1.0719938638751088,0.08347380950012893,-0.03578167216124665,-0.11568174839027175,0.31786859951020163,0.9522801344448732,1.0353348820971107,-1
11245,1.1819960849749038,0.068664,0.9759293289713311,0.52144877071476,-0.04172891782997114,-0.48635423945994877,2.346332639329511,0.14555173698160653,0.7341327664885651,-1
11246,3.858125183698554,3.020783,1.9810396911650332,1.0183632392063475,0.17452159308100545,0.3302618656241186,3.4886075767712548,0.043033308064860686,0.6953615812158151,-1
11247,0.7600647121949552,0.009918000000000003,0.9650286315648725,0.13263799432193904,-0.012239121523575695,-0.1336786155179704,0.21210076326449115,0.3198022199536722,1.787419437046801,-1
11248,0.2801810576056133,0.010070999999999997,2.319249750778433,0.28316484634412753,-0.18754545661201522,-0.45937804869532073,0.6435460625902248,0.3701202475110739,0.16035798230894385,-1
11249,0.9806839947919003,0.036621,1.1659831129941667,0.6681072411919453,-0.11428040534146078,-1.0299547612123492,0.3983842428287209,0.37405386877689484,0.3935787200006911,-1
11250,1.540622545222872,0.04379299999999999,1.1468196430550937,-0.6968279528027888,-0.12456391021683488,1.3580741343420815,0.36340724715563993,0.6367733059618514,0.14155641277711958,-1
11251,0.6203626875465674,0.02121,1.026088342473792,0.14995309774752788,-0.10045638876216946,-0.24901700727472106,0.3079178407701488,0.7277057387955692,0.3918402897782849,-1
11252,0.7400706251270888,0.010223999999999997,1.0335197411156123,0.16804135245212137,-0.029047517649843063,-0.17175935797163489,0.45803446138209714,0.09190164587283847,0.7606591368800012,-1
11253,0.5411000048281279,0.034485,1.014679312399983,0.18626941846662792,-0.040786058100379614,-0.21425289363559682,0.5032192236301001,0.505754527622878,0.8076970022897523,-1
11254,1.1006987854199712,0.039215,0.8601334501495809,0.080506672563047,-0.04217257803274347,-0.06654104423906335,0.3513150585525672,1.2994852147334701,0.6425593353838308,-1
11255,0.9205212928688831,0.030975000000000003,0.9492532845172078,0.17766927455981188,-0.04185654580650677,-0.19955442234515652,0.4165180382585624,0.1828619631401654,0.6975347582392069,-1
11256,2.300100627195471,0.021515,1.0047246879308014,0.30979154684807575,-0.020596603870870752,-0.31119221485065196,1.1589292314405826,1.7408640686757,1.0297383904861228,-1
11257,0.5369598615352921,0.19576999999999997,1.3444953307810654,0.0954333631568399,-0.1642377808289621,-0.13400518484528046,0.07703319493939467,0.014402979221150337,0.5394929363399964,-1
11258,0.30000558754963214,0.0018309999999999993,2.1332591884871466,0.526186194484485,-0.24283755583977912,-0.6162499335337568,0.6398643457783735,0.3949850412124769,0.12233543657373976,-1
11259,0.5253913831383229,0.075074,1.2174082373172357,0.16647207367205327,-0.06192287833264565,-0.15036018961108813,0.5662382478415032,0.15216715077325385,0.3744089310496251,-1
11260,2.62005182342659,0.016478999999999994,0.9999694,0.15119739185429373,-0.010000486363309498,-0.14957875055149109,0.4284260206634739,0.8211999210703749,1.2690106723097383,-1
11261,0.500967953195611,0.031127000000000002,1.0770884972591552,0.09554501785830935,-0.11248450962289823,-0.26764738496153684,0.4862642628645428,0.03406766293570895,0.7638907450371563,-1
11262,1.080000872744555,0.0013729999999999992,1.1207973262672934,0.4042493911866581,-0.05713923238200195,-0.3694148427724715,1.0462910311308045,0.9807439915134224,0.46650572821289976,-1
11263,3.7608756659109326,0.552979,1.020614433017,0.0714880441954092,-0.021853177156737683,-0.10251254891858455,0.5040970395362415,1.9538850479727552,0.5192516847924035,-1
11264,0.8001991812099036,0.017853,1.155624331224189,0.09771713101842908,-0.05945916323922763,-0.14483852702970934,0.45681400037772446,0.5446841015038032,0.4078782717701314,-1
11265,0.9600256592201064,0.007019000000000004,1.1262110452001002,2.373378214091169,-0.09458825473372971,-2.3125600397934263,0.22084606930177725,0.5567001581946269,0.22946408275399177,-1
11266,0.4407820323300395,0.02624499999999999,0.8171041798240248,0.29013453105397086,-0.22190062659282483,-0.3966610414869918,0.42537429515444,0.26586978619091445,0.3090298740131849,-1
11267,0.5945579917922221,0.501098,1.0727699129263515,0.06014197614178703,-0.049520221563152146,-0.05712904407780711,0.3939977801093175,0.39213807236224635,0.7565984018685804,-1
11268,0.6601460603502834,0.013885999999999996,1.0810486980932856,0.038871057729218,-0.016320985456071618,-0.046125716639576146,0.6960578083694984,0.39281892519478095,1.273790280761827,-1
11269,0.5844169613007479,0.071716,1.4982638262649197,0.6258718693590877,-0.07613919814619706,-2.07911218470828,0.8674111668846305,0.4319019013687196,0.3805230351742498,-1
11270,0.48563405669804505,0.36529500000000004,0.7401782287811958,0.22614787596497196,-0.06813559658027628,-0.05746338695316618,0.6223970119073464,0.3892563786806542,0.5741559875891427,-1
11271,0.2803990408614124,0.014953999999999995,1.463897003423526,0.15924428209808136,-0.12947077157520065,-0.4332270900525816,0.45624345771490815,0.24162384776750132,0.29200972864237856,-1
11272,1.0209266409218636,0.043488,1.0297457685427274,0.06975168518734746,-0.033910921289972876,-0.06660607875788982,0.35671785095826675,1.8599587540684153,0.9126395214045023,-1
11273,1.760308579676018,0.032959,0.9556666707287274,0.8024115589923908,-0.032807637670995975,-0.648722290813087,3.2140696636603705,0.1023707513850423,0.579091614131822,-1
11274,1.400024243047598,0.008238999999999996,0.9440956145766657,0.5332488593777018,-0.034056571782564396,-0.48454235020095077,1.9269964023698267,0.14819371914107515,0.7509281094091922,-1
11275,0.4297329954332108,0.090942,2.0009433201144393,0.21892002157699744,-0.16696890726593064,-1.224081337372243,0.2791523774306501,0.4396152254454107,0.2686137812206803,-1
11276,0.7001868309787038,0.016174,1.256448599103041,0.2525169358052717,-0.02882133837642099,-0.32658541110687567,0.17895184342060963,0.39077792725486,0.7341702580722832,-1
11277,0.8608321653864939,0.037842,1.2439256638730711,1.1312412006994594,-0.08450906259501832,-1.0280501929447274,0.1915839072346174,0.5264762951907684,0.2878603182652126,-1
11278,0.3001900793847125,0.010680999999999996,1.2140333308475466,0.16553277010529058,-0.08036817234473413,-0.22136463129620007,0.72409580203585,0.3688621915167204,0.36955262283472884,-1
11279,0.7201087071713548,0.012511999999999995,1.157604508778332,1.3083533730260657,-0.13936217034098167,-0.8691928431672624,0.006729194297180669,0.397915558006018,0.20879024520671788,-1
11280,1.4451005608136755,0.121308,0.9999694,0.22892883958887097,-0.012000759661230185,-0.21622383572920298,3.9935444650119885,0.5338040806804788,2.104892925917898,-1
11281,2.240746398984276,0.057830999999999994,1.201617502609215,1.4391633950404896,-0.06025274819048513,-1.953534115392876,3.4479322600569007,0.43941201026153154,0.5471903535698224,-1
11282,0.3214664039989249,0.030670000000000003,2.5454589971271875,0.3092655959178738,-0.283478774333493,-0.5271462275491577,0.6283644969648323,0.31551453803426255,0.1303876494971741,-1
11283,1.9205676616209073,0.046692,1.6367114114765786,1.322095235213978,-0.23958141399127245,-1.6483114162088413,0.7371833220777524,0.6635423859910703,0.0769268329634365,-1
11284,0.7210588866167589,0.039063,1.002209163059199,0.19511418159445787,-0.024939920926684084,-0.19772368005928065,0.07700136182583098,0.27604853267558177,0.8601377464742586,-1
11285,2.0600057849248867,0.0048819999999999975,0.9847514391885317,1.0043273425981054,-0.03313787808319888,-0.862056013877523,0.596490339103882,0.34553929189390625,0.40928273004781596,-1
11286,0.5816052657292573,0.043182,0.7967614064506543,0.09822293691300947,-0.08288429645136604,-0.15388534898269898,0.09634383061055113,0.19207454130918677,0.8515246497815219,-1
11287,0.9837448449801401,0.085755,1.100435882281053,0.12085739571730515,-0.10931306811399419,-0.24770296345014056,0.781928583079267,0.3330003374766694,0.706586968343733,-1
11288,0.7009975488231039,0.037384,1.0289669919648263,0.4883972812425815,-0.053822811149652004,-0.4149600046456192,1.4201502736338865,0.16312327510766858,0.4349841133769843,-1
11289,2.2606094753627834,0.052489999999999995,1.0620867098404316,0.6893060750733043,-0.03450994967116927,-0.6808307030575907,1.5293621773044428,0.47861150154763477,0.5271545867188396,-1
11290,0.7235932341336533,0.07202199999999999,0.9696303489164051,0.04034817127444888,-0.014074716454271628,-0.03826543891805506,0.46746551341393205,0.2056866222272806,1.4775278908862888,-1
11291,1.5400006120547485,0.0013729999999999992,1.0187401751882816,0.03274205644374319,-0.01926493213019876,-0.04099704636849169,0.4157027969047131,1.1905983634887554,0.9554978223884097,-1
11292,1.2929580831952752,0.29007,1.0143614485441104,21.396480542742875,0.40636795217120464,-0.08997731537520161,0.4914522974205686,0.19015086387095134,0.4488693920388838,-1
11293,0.5200108358957533,0.003356999999999999,0.9348750655038379,0.22796714558658612,-0.03696558032957849,-0.2213749187766746,1.0365892727791874,0.26410851448986983,0.7334107191595635,-1
