euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
1.5958176653840555,7.33514128347026,-0.7525621332070002,-0.18171357619784673,-2.793787180115788,-0.49422879242892315,-0.8524882067881495,-1.2288035034263785,0.29925509272713324,-1
-0.35449556175033675,-0.069058696148707,-0.28653202932078925,-0.8144353444659529,0.7134734719983341,-0.023437729467815534,-0.3527357517558048,0.6649562806855718,0.03143441521226783,-1
-0.20619984853261694,-0.06905869501239809,0.1499809160434637,0.2707725903063812,-0.3501186108504632,0.32908693793525223,0.26345566225902545,-0.19459484277770067,-0.1613308606725692,-1
-0.2585463644615518,-0.06201562010109208,-0.16334470545223143,-0.575511961698218,0.3628579797224012,0.10177935407301958,-0.8524882089337329,0.45414828945556107,0.03143441521226783,-1
1.6353766359611777,-0.36933994225173067,-0.657589150634806,1.0523748020772823,0.5103675245384346,-0.7256909793828475,0.26345566225902545,-1.2763540271454528,-0.5799440247345897,-1
-0.6255844165107924,-0.0690586970564452,-0.7525621332070002,-0.99482603531702,0.833290214017084,-0.5916166371366558,1.5074614008496243,-1.1372677609810462,1.0401538828925712,-1
-0.5406747265948323,-0.6210203123497275,0.3962861769117137,0.009011495474708468,-1.7407079642589125,0.2285345428861212,-0.5004470641045523,1.2618081069568987,-0.8988991244108547,-1
-0.4019122325646963,1.8980723655315948,-0.7525621332070002,-2.948072802941438,-0.8099339412925476,-1.0376776610230007,-1.8234004606124996,-1.3272025931204796,0.3779925142603765,-1
-0.5354215919356639,-0.4305497137401338,0.017935198153961173,0.009011495474708468,-0.5549975713619515,-0.11817725472708672,-0.8524882087540573,0.797220300548919,-0.6715204705154385,-1
-0.4103188887873988,0.9743181939853489,0.03101255821014956,-1.320577577909036,-0.3788056480294431,1.034062591076965,-0.6604058511770178,-1.276354023876956,0.6357364751196938,-1
-0.1045179140817262,-0.06905869650287146,-0.25943576355293035,-0.8263584482018682,0.0258992405673243,-0.4962142860098732,0.8249496425155849,-0.536012676508528,0.03143441521226783,-1
-0.4565265876329367,-0.35071108737969114,-0.28801532090632076,0.009011495474708468,-0.32644272906676536,-0.46762636094594406,-0.5603278230168212,0.215493117951873,-0.9324576863868563,-1
-0.4019122327722284,-0.7547555879081153,-0.7525621332070002,0.4676203508751753,-1.187211377041393,-0.3583134622475936,-0.3259769867461319,0.2920894060957893,-0.9356638467330414,-1
-0.40191223278090416,-0.6280455539615394,-0.7525621332070002,0.08928625464262564,-1.1593582787327708,-0.3262327558955084,-0.45413659034795106,0.5483636560232604,-1.1494326253644982,-1
-0.40539019974588875,-0.3194056911823597,-0.044067229799565406,0.009011495474708468,-0.5339016120255891,0.27691595703159755,-0.8524882081190475,1.2199374925815059,-0.40058491764587884,-1
0.045434699759935075,-0.06408673965672375,-0.2880153212273972,1.447772889967678,0.3821114784632859,-1.700913139196132e-05,-0.8082281095029002,-0.050769487706934915,0.03143441521226783,-1
0.5305209103408416,-0.4499505319246121,-0.2880153210557068,0.48821616022274245,0.3286921348877783,-0.260309547213415,-0.04532315090675107,-0.39885793421614635,0.03143441521226783,-1
-0.40191223305881374,0.04256905727459867,-0.1771859086920263,1.062319340050976,-0.7778635666328908,0.2725891622213098,-0.8683904019554445,0.19451740201067666,-0.5339388597067498,-1
-0.2777582217966753,-0.06905869715907186,-0.7525621332070002,-0.7545969595206711,0.839625209813067,-0.7074959309013559,1.717950021535552,-0.8550361932044855,0.20740030636003287,-1
-0.10347235926936571,0.007104395626913748,-0.5183915758676717,-1.2447248231039598,0.7624912387549313,-0.0714288496297578,-0.583226231412098,0.19451740201067666,2.12426282040234,-1
-0.4455438520091966,-4.175900163784307,-0.4202977433926981,1.262747807787195,-10.008825703460914,0.9653147204375873,-0.6067092920219721,0.19451740201067666,-3.714667879803585,-1
-0.7101494845446953,-1.6372276666843608,-0.7525621332070002,0.7095547347761654,-2.888216563953785,-0.148661829623127,-0.8524882077449116,0.5676478081198337,-1.9171123967203454,-1
0.20731153493539015,-0.06905869624697837,-0.3837313904828439,1.754982877690123,0.38184918025096004,-0.5196688427862375,-0.5785977023438686,0.19451740201067666,-0.49515464098261835,-1
-0.1913065438425941,0.3346434193235182,-0.0977187528602767,1.0767035057497751,-0.48588733330360334,0.4002401576628102,-0.8524882081575379,0.19451740201067666,-0.3650866544173155,-1
-0.44483128704307834,0.3739193178507394,3.197459741690631,-1.1003975019275196,-0.3905408849807241,0.20737396717253467,-1.1391852898113328,0.19451740201067666,0.9617679547458915,-1
0.1630946786740573,-0.1478042409733689,-0.7525621332070002,-1.2447248240416597,0.7190769501203262,-0.6444651064283454,-0.6526840614636046,1.2041335322598787,0.8830740173184978,-1
-0.008724403628980484,-0.06905869620651496,-0.266233345335029,-0.6746400314124867,0.638219592323788,-0.13733296939710257,-0.6604919906560291,0.30080931185515475,0.03143441521226783,-1
-0.3992848847216825,-0.06905869527364834,-0.023059968117547573,0.009011495474708468,-0.023839587695182404,0.189073614827044,-0.42096269297369715,1.2780793486030528,-0.2351961251788157,-1
-0.2534864314395887,-0.06905869490244594,0.18543497087072788,0.2828321953554823,0.1448141841641938,0.4534801196644492,-0.3156836600460768,-0.12887737536533017,0.03143441521226783,-1
-0.5900763006294991,-0.3514897530320742,-0.5564063565725251,1.3275056754312153,-0.8213635530169711,-0.4249098569673423,0.26345566225902545,-0.18032839736876868,-0.8988991259602181,-1
-0.5353283414779471,-0.29667226903452637,-0.7238514080175226,-0.8880466204140197,0.4855959666860511,-0.5382042259127845,1.379399534539336,-1.3694476116967376,0.03143441521226783,-1
-0.4961687770982184,0.9743181939853489,3.852153231207638,0.7676999964393864,0.9693313076709955,-3.542913141501054,-0.8582149202082908,0.5023137145347416,-1.0525662675794254,-1
-0.4019122347462788,1.096849247851887,-0.7525621332070002,-14.102579674396361,-11.458872523019402,-0.9745978738325741,-12.35842723352427,-13.117775892426726,0.5504743625095478,-1
0.1348125830036606,0.817995208141673,-0.662191576688181,-1.5190963996876494,-0.15459126186128064,-0.04983142796735651,0.5087574629982403,-1.276354026437879,0.03143441521226783,-1
5.741297491082364,1.551428082011661,-0.7525621332070002,-2.3809395452374327,-1.38914711461597,1.1749314403119973,-0.8524882068582413,0.27641681991225786,-0.670902355793494,-1
-0.12682365663285267,2.006482286157807,-1.0571297155525103,1.2627478084769144,-4.113380507418569,2.0917114573954945,-0.5712965449890197,-5.083018323974325,0.03143441521226783,-1
1.431031235707817,6.175396793618555,-0.7525621332070002,-1.2447248218683928,0.9693313077521187,-3.6395568684616215,0.8243390597606137,-0.397855479332564,0.6421840546277262,-1
0.7055825959530684,4.964270581261368,-0.7565508246451289,0.009011495474708468,-0.6973207107845915,-0.8489076293384425,-0.45184638218351264,-1.276354026107158,0.33531007539429875,-1
0.018905533240835458,-0.23789013735831496,-0.5660897550262282,0.10492010368656471,0.40448710771668056,-0.38770390104389485,-0.8524882095657172,0.19451740201067666,-0.4957690668370459,-1
-0.7318863648712283,-0.8359046994115817,-0.29192478741299044,1.2627478126246103,-2.1911220948780246,-0.23664300804739088,-0.18434648028738954,0.19451740201067666,-1.3747900682149086,-1
4.595676574780549,-0.05640879934324736,0.08056403778289918,-0.8201345686557,0.3996364859425229,0.7203665193812739,-0.8524882080783058,1.1612305604150315,0.03143441521226783,-1
-0.12941301562831234,-1.1304830754717978,-0.386364584979385,0.009011495474708468,-1.20552194114002,0.07811877779446176,1.3793995325068507,-0.3553623357530749,-0.6849978455404178,-1
-0.7896990859663074,-0.21953184965174505,0.015004230541140019,1.1429655787315585,-0.5848021052498166,-0.5670766702953763,0.0702513885626468,0.5604854597908093,-0.8988991262588726,-1
-0.5753026869706112,-2.6813935408021883,-0.7258886277882762,0.12644854616184353,-3.008001787757942,-0.14755223334085163,0.26345566225902545,-1.2763540241000109,-2.4156818313493225,-1
0.30968699210417794,-0.06905869578797763,-0.12033882416904285,-0.8808801274838244,0.6699890353163811,0.2140602885622918,-0.6234800579577535,0.19451740201067666,0.37015675312595325,-1
-0.5770403779927155,-0.38672188062890106,0.6516821106316307,0.9596149049514388,-0.6570745758833152,0.025442238123637835,0.26345566225902545,-0.302087829004456,-0.8988991253591759,-1
-0.7896990859663074,-0.242166941370229,-0.25935952792414396,0.6701928724365226,-0.5482143472937056,-0.6312425074668342,-0.2726155069943166,0.2850382319535017,-0.898899126429724,-1
2.343340001835211,4.401668407935594,-1.3752476859574116,0.07023650026544265,2.1239415109659063,-3.3736690020684184,-0.16436872510880648,0.19451740201067666,-0.8988991258713684,-1
-0.5074099549628497,-0.3989982678132618,-0.7117014295689965,-1.2447248234799342,0.40216319728912975,-0.4310286010174394,0.26345566225902545,-1.6659904097977716,0.9182668332506271,-1
0.4825199732257857,-0.06905869613165343,-0.17756814562036047,1.1993978589439476,0.6652103954186319,-0.33302780996339826,0.17494103933441082,-0.35232970562397437,0.03143441521226783,-1
-0.1795088441586395,0.08102998214580802,0.5864590207486889,-0.25292458805918117,-0.21333563465663272,0.8970293254047056,-0.42279970451839954,1.6653888280697715,0.03143441521226783,-1
-0.7896990859663074,-0.14463176576694242,-0.07335844533925985,0.7331448859071161,-0.9273659873748585,-0.4004057680240454,-0.3680101397185665,0.5411259385849466,-0.8988991261352108,-1
1.779180411223301,-0.17390404429364636,-0.5329957839405037,1.2627478143503081,0.6811771382792989,-0.6838735136474952,-0.34534333394135,0.19451740201067666,-0.4357428941970856,-1
0.41668441877757567,0.16764949850030542,0.21311783020208722,-0.2611163916621375,0.9693313079829244,0.7352236056166442,-0.7263502722422752,0.19451740201067666,4.225234874870467,-1
0.45039257157163076,-0.2288608312849501,-0.28801532069049396,-0.7160952108120486,-1.3713557248143988,-0.8359643264571036,0.5279251242171086,0.19451740201067666,-0.7805178642597421,-1
-0.28497375077153614,2.090366386986637,-0.7525621332070002,-1.2447248232029504,0.20547734524297173,-0.8360047364271275,-0.28137448507569585,-0.5027097898631303,0.03317818867756714,-1
-0.42359084570267824,-0.11714407031224389,0.27011887892221803,1.2627478146162192,0.05931026923321528,-0.844393910948032,0.26345566225902545,0.1223870875378067,-0.8592341286798174,-1
0.05399009297248145,-0.511739351094705,-0.4164665225902308,1.1821348638367766,-0.23833869198635463,-0.5305636551686538,0.19571496010547065,0.19451740201067666,-0.8988991261231298,-1
-0.3113945481538264,0.2848940014410007,-0.26454886698998087,1.2627478148235745,0.9346125599323076,-0.7494708990887498,0.1752628430295191,0.19451740201067666,-0.41224298339211907,-1
-0.6562894115105222,0.6172387757280643,-0.7525621332070002,-1.2507717206942495,0.771281333397463,-0.5881892828407528,0.6791238503362556,-1.2763540278422292,1.6936782613466215,-1
4.431477966467167,-0.06905869599655816,-0.3355125933290335,-0.38363893783621394,0.739826279342146,0.027340485569015142,-0.40853698267172395,0.19451740201067666,1.0497953575400023,-1
-0.026919984814507626,2.6879833141236347,4.900140441976169,-0.24737865243105306,0.9693313071105002,-2.907304886928936,0.26345566225902545,0.680984542720274,-0.17901711462641492,-1
0.7002305072254154,0.2648696438583988,-0.12253448552011013,1.692023678909214,0.969331306748229,-0.3534290854160205,-0.45801322101662595,0.14563150200555675,0.03143441521226783,-1
1.1814960044861207,-0.43405258202807706,-0.5447802433545249,1.253865850162214,0.23849087111458575,-0.7275413377145815,0.26345566225902545,-0.0659764693476255,-0.8988991264030772,-1
0.24916986591826829,-0.06905869704729051,-0.5285218502234298,0.009011495474708468,0.8654932228235834,-0.7986223078318689,2.07263695379561,-0.11683193850915895,-0.03951789164297456,-1
4.225228107481572,0.15789854825842628,-0.7525621332070002,2.945791208198224,-0.5164409437679832,-0.2650210818157423,0.11682882009112293,0.7471686634803137,-0.898899125186589,-1
0.1690016355763432,-0.0008712050327978318,-0.2652171534875826,1.2627478140928645,0.8310283787478885,-0.427720750962773,0.26345566225902545,0.0918521287164987,-0.19704020775604741,-1
2.2830859850371565,0.12410793310669882,-0.005095563064482228,-0.8909552517100673,0.9693313074322937,0.47371456957885877,0.024844889730045554,0.19451740201067666,1.4072389736041568,-1
-0.4019122325666172,1.8583376160243161,-0.6506878572154853,-1.7450282260249286,-0.007374265707862699,-0.8524670155728252,-1.110166790477983,-1.0865599798059995,0.03143441521226783,-1
0.544903866869888,-0.10888643481958728,-0.4655386784916996,0.9504668911609248,0.6932053167421778,-0.6879962228565625,0.26345566225902545,-1.2763540273457537,-0.4607402099406697,-1
-0.6398337231588161,-0.5600567246829359,0.4371321447110069,0.009011495474708468,-0.5373832388639519,-0.03139413849057985,-0.8524882087092,0.4037191567952151,-0.7764313892864861,-1
0.9414683033876703,-0.18388040233188582,-0.3977347361165167,1.0544689031158887,0.2013560791063594,-0.9398795191693149,0.26345566225902545,-0.03162562137496922,-0.8988991268802442,-1
-0.41622437704649945,-0.22766607887142085,0.10941437311367808,-0.5079988820284738,0.45990868089148257,0.3959663994899656,-0.85248820854004,0.19451740201067666,0.7149301600265177,-1
0.7921461352571492,5.202021556138437,-0.7525621332070002,-1.2447248242262847,0.8890736401083489,-1.035306133452715,-0.5586433255805603,0.11282194196275937,2.41794585104041,-1
2.066452927350026,8.598071948721289,-0.8991796783524125,-1.2447248236105557,0.9693313062224015,-2.5312028830376456,0.26345566225902545,0.38423812733902357,1.3973774346869339,-1
2.498609496611667,0.9743181939853489,0.6368580889037183,-0.041703356024468306,0.9693313071738802,0.18846357082775697,0.22277353372777828,2.1656159321060295,0.02669435888928083,-1
0.47962878886518506,-0.08384167341865072,-0.38919895052208614,1.1195561902415003,0.34178590560752076,-0.890817366650975,0.26345566225902545,-0.10449629260425095,-0.8988991267608731,-1
-0.013811931341485286,-0.12922115906357534,-0.28801532099156957,0.33983395711237174,0.3185696729803279,-0.2920910697393349,-0.7409029424033582,0.19451740201067666,-0.37636218525300597,-1
-0.3777466682064495,-0.06905869675226917,-0.6166732560543982,-1.1702925632939962,0.8025904556617788,-0.3558671802234038,-0.6139083972868085,0.19451740201067666,1.4071165867617588,-1
-0.0839944530720912,-0.06905869544131311,0.4309472389142249,0.7543780990569756,-0.16751428844730104,0.07069034400056004,-0.8058296836829911,0.19451740201067666,-0.20252700232318857,-1
-0.2586429440185771,0.006694868655140828,0.575192812080951,0.1599598841917157,-0.09951381809439433,0.6596530163708079,-0.8524882079309608,-0.6028246505547467,0.03143441521226783,-1
-0.0969551953344896,-0.06905869607166029,-0.25080273731904346,-0.7622649032617314,0.7429996037111837,0.051033818504611986,-0.5576209178506596,0.19451740201067666,0.26876207829148513,-1
0.22275966095655894,-0.1291440919217466,-0.8258875584980904,1.2627478146532507,0.08945103534308495,-0.806533979654373,0.3354366115744866,0.19451740201067666,-0.7801986434377524,-1
-0.6752740995170774,-0.49039914478915025,-0.26221524471960117,0.3484557766530548,-0.4119665204988218,-0.19563290020117816,-0.8253475939809767,0.19451740201067666,-0.8988991257813527,-1
-0.576610517051961,0.9743181939853489,-0.08808181522659753,-1.2912853914977265,0.49501131747066696,-0.5282590212789421,-0.7827445247071237,-0.8652381648153125,0.9617679567948372,-1
-0.6140280357076886,-0.47542472630148286,-0.21754462675124628,0.42200237001928553,-0.5250571480087606,-0.49137949832283934,-0.2809782688573474,0.19451740201067666,-0.8988991261323784,-1
0.49308149898626025,-0.843800023934341,-0.2880153214108624,1.225677393477209,-0.4798191713234324,-0.03282581585331073,-0.19310615158002617,0.19451740201067666,-0.7785672537610293,-1
-0.3393118001362459,-0.06905869680697463,-0.5783953598075827,-0.4158246328308717,0.8080009697959566,-0.5174482588740658,1.7314501054286962,-0.5746234374311189,0.03143441521226783,-1
0.3563928814263376,-0.7968941978289236,-0.40255042872269453,-1.0375034419885214,-1.1784428428357603,0.5065187578509358,0.26345566225902545,-1.2763540244230684,0.6662791169987303,-1
-0.306291877164599,0.7161471158734113,-0.8538526506414669,1.1390304329743421,-2.276765209562092,1.911262658317241,1.3793995299900772,-3.7098214259717524,0.03143441521226783,-1
0.2604266339831936,-0.522688874007926,-0.5289077140367104,1.262747813609881,0.046803601467813066,-0.42695943301947403,-0.3923013434503928,0.19451740201067666,-0.5544155313975048,-1
