euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
0.24850401468074193,0.10592557161038049,0.5920466440838061,0.7702455128504254,-0.43270162228421766,0.8213849536824029,0.42254154625227736,-0.8559957369048289,-0.7645181948313798,1
-0.2729215158275887,0.10592556916647715,-0.2933676924678918,-0.2888053917298535,0.17676328148115167,0.03895463327122944,-0.45554155045728384,0.46726727582715266,-0.03995106734167074,1
0.4533353520154854,1.5113497891141199,0.08934434704202812,0.5192656480785969,0.887521030833374,0.33246356942530797,0.42254154625227736,0.4559571761283965,0.3792884889182702,1
0.20460639767635974,0.10592557092407048,0.4202499712443573,0.844176419860649,-0.17933586242145844,0.46832741716622117,-0.0390770299392175,0.46726727582715266,-0.5771974326444512,1
0.11148576640485827,-2.511644577339786,0.8934834865227118,-0.6484056103045829,-1.997130307757149,1.8440595030698896,0.27033102345148813,0.46726727582715266,-0.22409855122745082,1
0.17378811462212249,0.4290903790398539,-0.24649495619532924,-0.36275740400052486,0.8875210299242715,-0.11847607758491624,0.42254154625227736,-0.536621544836151,1.5643336130522254,1
-0.6068635561902863,0.10592556857245791,-0.1687786947700021,-0.30547369778978395,0.5083461378748613,-0.07400855987963362,0.42254154625227736,-0.8447536088220807,0.009797839319884009,1
0.1124822093499561,0.7650813654110504,0.1872772914286436,0.4345631500250867,0.7689407829735033,0.15890125955699153,0.42254154625227736,0.26242519709318174,-0.059289612643413446,1
-0.09122562109056044,0.10592556842871043,-0.8080477055709377,-0.5283979188628525,0.542567595934881,-0.07547268856916055,0.42254154625227736,-1.3474290165886456,0.6891496620096663,1
0.7124865234342491,1.1693751198969147,-0.06921988161702908,0.2983019051374485,0.88752103040822,0.16239202027521188,0.42254154625227736,-0.7886214196751747,0.3162917974111587,1
-0.8509461234206398,0.20715693134143437,-1.0074460971220012,-1.1920017039637973,0.6327372840236363,-0.4078747557116656,0.42254154625227736,-0.40372712703612806,2.4603885504744927,1
-0.25485443953352427,0.1313172655963343,0.4986138447003539,-1.1920016992811426,-0.43906912126337166,1.283729701948583,0.42254154625227736,-0.2606259161048614,0.747551585368788,1
0.32497425914861894,0.8275141161508768,0.2420217732709905,0.33849050738028924,0.8875210304613926,0.12097069623401577,0.42254154625227736,-0.5292556053542732,0.31088547323433424,1
-0.5334563870078305,0.1059255678017609,-0.5216525759470348,-0.5267847831237995,0.6379385804274377,-0.3055998018254818,0.4067142179873271,0.46726727582715266,0.21275468539334894,1
-0.7968523416018359,-1.8477029615403953,0.44059930641216516,-1.192001698406098,-1.6107950564269018,1.0912967560601743,0.42254154625227736,-0.9794493182214495,-0.8005583194779111,1
0.11248220950031856,0.40948619300010175,-0.2523413779731591,-0.24988105905893437,0.6853945286554289,0.08393918134657355,-0.09137199109828403,0.46726727582715266,1.0603108245874204,1
0.528280315750556,0.9339681193254465,0.10385917841278544,0.3243119972421144,0.8875210307871795,0.32887972155667416,0.42254154625227736,-0.010879007183165009,0.5354767587322533,1
-0.17254964697346123,0.1059255685165878,-0.428573878839763,-1.0310977783164734,0.48240506315177767,-0.016316285261324972,0.42254154625227736,-1.0058117940870082,1.1272554711241838,1
0.11248220960860794,0.19063908242881328,-0.08909824418868012,-0.4641150418420175,0.6342509790264281,-0.00014132254768854248,0.42254154625227736,-1.3202281546833874,0.40589945667919675,1
0.15101750754881632,0.7184819166965969,-0.9315369043067769,-0.4089082760914721,0.887521029391016,-0.392079464125407,0.42254154625227736,-0.7659434495651863,1.5786364462870839,1
-0.687577044856152,-0.6898935066710588,0.27605038839411844,-0.6765143815343715,-0.17946510005348773,0.3609658142741763,-0.16474461589989217,0.46726727582715266,-0.2240985498463218,1
-0.4990224558239843,0.1059255692451722,-0.12608609574150192,-0.5592712496784785,0.5277233863799701,0.2052958303277739,0.42254154625227736,0.33203023148109145,0.6597099495346189,1
-0.1438563993849522,-1.8524493765445136,0.8131318412776559,-0.46294330094156916,-1.6496599923304558,1.4952952512478472,-1.5729715322165705,0.46726727582715266,-0.5793612059347427,1
0.11248220887610504,0.4358431076423012,0.29955629172376275,-0.003629130324170491,0.6499169812215772,0.5123851559666367,0.42254154625227736,-0.6069205418598315,0.4562438689682518,1
0.137308115561374,0.7124811297924863,-0.5302628755010869,-0.2922420305645516,0.8875210293892035,-0.42458469778862273,0.42254154625227736,-1.2811938719098959,0.32095474184495093,1
0.11248220852618508,-0.054848118463239955,0.48095564248877204,0.32603419826641217,0.13032601756247567,0.5762497069677103,0.42254154625227736,0.29088701162179287,-0.23585228201100908,1
-0.17434796131820204,-0.12503162787136193,-0.17104174382984394,0.36292405923581345,-0.22341484910682233,-0.4780809755507672,-1.5729715372909039,1.2612387072048596,-0.8319668927892977,1
0.3800864791294132,1.0918700357150897,3.5850759140809547,0.2839122169673149,-3.516730538700525,2.939979211498316,-0.7251152296983657,0.46726727582715266,-0.22409855334600823,1
0.05193653847119697,0.10592557104940824,0.8190810826861845,-0.24642918721147825,0.26034602448872673,0.7897443441557553,0.31853201337758097,0.46726727582715266,0.5026777768681603,1
0.11248220878997316,0.15133948639760958,0.40760360542035523,0.11446341897398211,0.19685180888171214,0.42967036603781006,0.004793049188196894,0.46726727582715266,-0.1953528708656273,1
-0.4275374318251752,-0.3777723861943533,0.3663375393788501,-0.19149410467782263,-0.7683418309018859,0.341094694739019,-1.572971535218377,0.46726727582715266,-0.7863456155485268,1
-0.43613786042139785,-1.106034196809436,0.3791531303856028,-0.7611659666848382,-1.0173779902327662,1.3490281282404835,0.42254154625227736,-0.8634283306242808,-0.2240985506292014,1
-0.34360531051125487,0.10592557040041306,0.4207498206978975,-0.9292097221766762,0.16676649019150644,0.645369497824528,0.42254154625227736,0.3760022082532866,0.6523999056892549,1
-0.4373047467711037,0.10592556986780002,0.15757755815886074,-0.7168456287648154,0.423913145348924,0.4707774003241339,0.42254154625227736,-0.7459476797999197,0.7195158345554069,1
0.2604765333818082,0.10592556777167363,-0.45632450135420516,0.6850559801905501,0.1935333758156717,-0.596693219500031,-1.5398373567820776,1.012387918124061,-0.8319668927892977,1
-0.2637014340104858,0.10592556953910826,0.1611425481214535,-0.1931136857720311,0.4044999056538703,0.24502858818554812,0.42254154625227736,-0.007678230687459924,0.08576822202218837,1
-0.2534711597205262,0.07568374174331473,-0.4805482750201182,1.3531572296321506,0.15125358107750672,-0.6250891365925808,-1.5729715377690179,0.46726727582715266,-0.8716454691964769,1
0.7860757890535884,0.6042108586291461,0.14266239025998004,0.2899557480758864,0.8875210317483574,0.9282781292006898,-0.024174176366067227,0.46726727582715266,1.8933537880637377,1
-0.22441323864889462,0.10592556835771386,-0.411948094070148,-0.8327276691817351,0.2736991218437791,-0.15708193487783662,0.42254154625227736,-1.7430041489693626,-0.008905567403663838,1
-0.6090168750727954,0.10592556734562668,-0.5080882837105221,-0.6690102756800288,0.6143010488116187,-0.48206253573960683,0.42254154625227736,-0.987468563062144,0.15676662076713194,1
0.0008521489345461942,0.10592557177070275,0.7420720804095701,-0.16435392442259933,0.07813544269327816,1.1161867451688825,0.42254154625227736,-0.3731566507367302,0.3947530475112297,1
-0.8769922226551699,0.10592556638383181,-0.9395081995982182,-0.9451562907336089,0.7846804124315566,-0.7928677759249985,0.42254154625227736,-0.998385024381728,1.640183669152741,1
-0.825153902984188,-0.30820140656901296,-0.31455423353385614,-0.7357001504298494,0.24634413970871363,-0.30882972128662717,0.42254154625227736,-1.310573083554901,-0.22409854929904993,1
-0.8592077824878622,0.1059255667998605,-0.7217565287839598,-1.0230836559407905,0.7345917589355947,-0.6214173188412611,0.42254154625227736,-0.407670839173358,1.6959428289999918,1
0.12830909185486827,0.10592557022885456,1.0529417221249824,1.0554939605982798,-0.10729622928878685,0.35392439069575743,-0.1980703985020477,-0.1961100374741549,-0.6193063120201697,1
-0.34087359128507644,0.10592556899165316,0.09585407259464251,-0.8587950199559605,0.5106785430426636,0.17748459026131333,0.42254154625227736,-0.4649849893359177,1.4942916295612934,1
-0.5123069456023699,-2.2294982638973244,2.4610609552732603,-1.1920016969472313,-1.991078700572653,1.7901433940666662,0.42254154625227736,-2.3472356985253673,-0.829528633900415,1
0.1087034461356658,0.10592556927822769,0.3540520535135521,0.08177000743513531,0.45888868077413797,0.18890022667209716,-0.021392973459847045,0.46726727582715266,0.04577310370835281,1
0.8227839265378007,0.6444520445654901,0.2725100912112949,-0.26341294292534284,0.8875210303831985,0.17838021801453494,0.42254154625227736,-1.181334612562356,1.489665678965706,1
0.11248220862671807,-0.2244774100520797,0.9324854167578386,0.7384733494734499,-0.019454037173894233,0.5049956597129357,0.42254154625227736,-0.1923582169734323,-0.50752614790504,1
-0.08573170177455772,-3.6905692170441,2.738862828947698,-0.4288755218862384,-3.3576315447566416,3.172410115890744,-1.572971528128713,0.46726727582715266,-0.636044413418126,1
-0.0021022284046026216,0.26500000322177414,0.34208059598415774,-1.192001701490332,0.3476125363275768,0.5742182202819863,0.42254154625227736,-0.825867562014495,2.0988688769690125,1
0.11248221019853702,1.9612149689806675,-0.16655132174605544,0.18282175245494633,0.7442661358053837,-0.5821487676100358,0.42254154625227736,-0.19637849948759137,0.021807737516553394,1
0.3904149258606345,0.10592557166973404,1.0344530209800809,1.0554939605982798,-0.06418587076782867,0.9917315774801732,0.25322728837434083,-0.09741666464001028,-0.43668410863949797,1
0.2496612246836298,0.10592557017962696,0.3694589526252533,0.1431575174829624,0.0420142448016403,0.47246796185099366,0.42254154625227736,-2.3673449654723107,-0.43180908308880445,1
-0.6631895725025442,0.10592556701382888,-0.6702848242723622,-0.5188622138277721,0.6393934521843037,-0.6251383342197091,0.42254154625227736,-0.9584577642294456,0.14388357619086672,1
0.11248220965784578,-0.019396540944652596,-0.41962202393983766,0.12479424626401275,-0.02685986336378264,-0.21109164986398088,-1.3535420908597005,0.46726727582715266,-0.4641408699605706,1
-0.28828001077970866,0.10592556948246556,0.4052667715343056,-0.08649486733257965,0.30218297432538777,0.21685619762478384,0.42254154625227736,-0.5533749487756587,-0.1295759328794922,1
0.5273249488714395,0.9756973932325356,0.02588733399655102,0.8555848379923437,0.46318781874993453,-0.4870210860505468,-1.4176029697899395,0.46726727582715266,-0.22409854935921017,1
0.20690413087955548,0.9373352681254429,0.08653785766230637,0.5122610107616123,0.887521029921443,-0.15787892045286292,0.42254154625227736,0.11121888787867787,0.011271094693548072,1
0.5361956653535479,0.10592557007030004,1.1439880481726301,2.891683902679749,-0.46950905318703107,0.023626501995461388,-0.1845315978108401,0.46726727582715266,-0.8646371596947804,1
-0.7517395262372297,-0.5996328770474374,-0.4182332134180918,1.4757814578347628,-0.6025029353269923,-0.9284703635011319,-1.5729715381473968,0.46726727582715266,-1.2474201369449947,1
-0.0571074108735296,0.10592556888801895,0.07346096815487976,-0.26558946907677056,0.45830818469800566,0.06126276830482015,0.42254154625227736,-1.0503202867335544,-0.023759114299645105,1
0.2796993538222967,0.7462074886902732,0.050086054967247905,0.08423301286238606,0.8875210301846296,0.012311471028246531,0.42254154625227736,-0.34724660101997695,0.12048029762857336,1
-0.5852871639102307,0.10592557012952762,1.5938951258389567,-0.45636374252209627,0.2032716273611843,0.46900275715998274,0.42254154625227736,-0.39029145009391897,-0.027146320535569056,1
0.11248220943818613,1.017931738246991,-0.21723471280771645,0.04928492251341585,0.6785448862612058,0.13300556714264794,0.42254154625227736,-0.5530525742656002,0.45700156112682333,1
-0.9247978678035508,0.1059255658298782,-1.0813027601716716,-1.1603866625360932,0.7258147948996002,-1.0123317147306536,0.42254154625227736,-0.9087612460001897,2.4343952871169168,1
-0.2622969590849619,-1.039935478170155,-0.07034680218092541,-0.42660843022795647,-0.7070915466065291,0.7502610190601188,0.42254154625227736,-2.4173871555159514,-0.6734829135690543,1
0.6126173788172117,0.20956395074509407,-0.876155709088196,-0.8969404444084008,0.8875210288581343,-0.6716876363689168,0.42254154625227736,-0.5617446991741439,0.7480018937975323,1
0.3291673931942337,0.8621456752072741,0.4655008544081342,0.8747047373159597,0.8875210312171551,0.4654455027125687,0.42254154625227736,0.37263359159903753,0.3347329997002408,1
0.11248220926335253,0.2378060580694763,0.08890995112387469,-0.2611911867815583,0.600252317327715,0.227195537444786,0.42254154625227736,-0.6334771731281371,0.3149318214257185,1
-0.7394893911020195,0.10459647115765056,-0.7061475521927496,1.0554939605982798,-0.12627720920774904,-0.5881003295222029,-1.5729715377294244,0.4761159526799566,-1.0092169526424635,1
1.4556056248924303,1.5185483040792769,0.7877861759781384,1.0554939605982798,0.8875210320338097,0.9367248261928126,0.3271218447051741,-0.16886694081962156,0.79391993386835,1
1.7014134616221648,0.5751508880906018,2.0617765264477104,1.0554939605982798,-1.2597650060499763,2.609872328818864,-0.18267977709563032,0.025596073012307752,-0.22409855150105637,1
-0.34979012606339377,0.10592556877625063,-0.596332189770317,-0.738659721682344,0.49081830124109405,0.05597910118515082,0.42254154625227736,-0.5728202301420169,0.7144756088913392,1
-0.4759532916442846,0.10592556878676868,-0.060120961477357716,-0.3724908463892901,0.43381276757136833,-0.03902724125239368,0.42254154625227736,-0.8600785779874147,-0.21455806128076588,1
0.11248220944744572,0.7187465864567014,-0.3814976485607966,-0.17854558389440886,0.6059631335286841,0.09687054152864417,0.42254154625227736,0.253766987507142,0.6938549897681028,1
-0.5541607265845049,0.10592556854613822,-0.1462388515533107,-0.34067515672592913,0.542611307989439,-0.11738757294207433,0.42254154625227736,-0.33787401580673115,-0.12024011130214406,1
0.11248220896080256,0.39648449379907613,0.4654200571281296,0.5588618529705345,0.5801589047191227,0.2680798312427218,0.42254154625227736,-0.35912157130431677,0.08717121285423443,1
-0.6433731756691803,0.10592556802997782,-0.43574635137456486,-0.19841673801046725,0.5272100972543057,-0.35627581631816085,0.37338608406837626,0.46726727582715266,-0.18860735765003683,1
-0.22623759656500128,-0.5153945966096775,0.4320932067701095,-0.35985897006122597,-0.3233328247138795,0.7905286148436541,0.42254154625227736,0.038775367851960306,-0.22409855020973124,1
-0.7385602534529999,-1.7946943480908057,0.31250276198748467,-1.192001699862614,-1.4898675774634644,0.4465399572394722,-0.9123542102536869,0.7863852158979253,-0.8319668927892977,1
0.3309255991109814,0.11104043531222656,-0.48990798137548663,2.5914255033648885,-0.27744408796935094,-0.5446796991079699,-1.5729715370614699,0.46726727582715266,-0.9653363324593237,1
0.27128112436466456,0.7040014053937281,0.3242904614643338,0.169280861677012,0.8875210303366368,0.044682155675016634,0.42254154625227736,-0.26573706923429213,0.07008598640243127,1
-1.0510482184702057,-0.33269878240993384,1.0532840170422364,-1.19200170202964,-0.3324243747882051,-0.27199915162862986,-0.6198705722986849,0.46726727582715266,-0.3682857355847867,1
-0.031304213777242844,0.10592556863136013,-0.29518095653249576,-1.002555630676949,0.5562359608788859,0.027299046444588453,0.42254154625227736,-0.10176500765138571,1.6864440311143847,1
-0.6466687305173161,-0.29763727676329776,-1.0694346934382497,1.0554939605982798,-0.6718589584299839,-0.8391716671121233,-1.572971537904549,1.295322514909182,-1.2932020851228467,1
0.11248220534444404,-2.274057992790276,1.5470333367120899,-0.2696565906182951,-2.792038118918458,2.161037163269131,0.8665404429146902,0.4045451065462806,-0.8319668927892977,1
0.11248220855117891,0.7524627260881196,0.6273896912122212,-0.6980730489909233,0.19694039913916475,0.7679096440162475,0.42254154625227736,-1.08545698793182,0.2822722183849013,1
