euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation
2.0201004183366726,0.020142000000000007,1.065623778204471,0.9309381949801192,-0.10892703928830012,2.2097793621928288,0.4502861159122572,0.31364537751550126,0.4873436984875067
0.7483364947141092,0.11138899999999999,1.0914709381545098,0.28106195135552253,-0.20795877892119816,2.6934024066612934,0.17461944314356387,0.5979861132271989,0.3358322788683624
0.5854436623629979,0.079651,1.2750061440157285,0.8578488913212322,-0.6987800107700145,2.187125709045178,0.3185670249347707,0.6965829517587229,0.11381186997458667
4.5401286625381,0.03417999999999999,0.9517855308480799,1.2593899556332468,-0.059888046438781595,1.9437067925598408,0.3578756607756168,0.6760917890246734,0.3831821433568402
1.280840253024943,0.046386999999999984,0.9527861467721243,0.22362931384366838,-0.025716915147822254,2.928477241529679,0.010207535676210121,0.29210714298029716,1.7248090968465217
2.8203715240600835,0.045777,1.4188185533392623,0.4123208242572965,-1.2124392845383556,1.7485520364092946,0.9322579845605322,0.781131408963597,0.22458743073616552
1.5151591804853377,1.391297,0.8199850054841704,0.2858739016605268,-0.08473284655752152,1.6301796744001016,0.5592193534512564,0.5668039471356237,0.8209861182343239
1.3604686392695717,0.035705999999999995,2.1974306623312243,1.3976806814930383,-0.48387666450375993,1.7176664113058537,0.7320319813933903,0.6993891214499706,0.09476337637640972
1.720312849236731,0.032807,1.0395967871150216,1.13907275513058,-0.2825547492406455,2.0291796218718607,0.6719973027069239,0.7004523120452658,0.23169140053532947
1.4401892360783703,0.023346000000000006,1.3033757582824324,1.2655909081066439,-0.253993042003825,1.93146004429906,0.45848009391241173,0.5175941285757447,0.1608733931650118
2.2804874747518347,0.047149999999999984,1.05276122708503,1.0459345765304355,-0.11091191952806649,2.1602599669566134,0.06366720325580992,0.3665466043944568,0.3829609695101339
3.5603453859535876,0.049590999999999996,1.0303402089109113,1.3281163060078887,-0.12180797811094898,1.8694307622256374,0.7862421662525947,0.6895906019677918,0.240501785755576
1.7800080099819775,0.0053399999999999975,1.0386745649205025,1.013110478187709,-0.0941455548089081,2.1998443314962266,0.4922039153193571,0.45584518702482274,0.36427782726622765
0.700166292448444,0.015259000000000009,1.5021598849739335,0.5576328816386811,-0.31597217255258253,2.397256399798473,0.1888179546631472,0.6100893563936651,0.2373682081358793
4.240028010490497,0.015412000000000009,1.4355702121719711,1.4886666243683144,-0.4298951323355519,1.6667084381055228,0.856692631159025,0.7401707328163534,0.09881503385745107
0.7400010073243144,0.0012209999999999999,1.0517150711677405,0.2595671852218966,-0.10731653163077216,2.7897729636887574,0.05431740656952606,0.4036048249896018,0.6602186669873845
4.8626584117595595,4.836884,0.9999694,0.053037298951460636,-0.015998879617434344,1.6222287194378884,0.3023788304485477,0.9473746918254226,3.4290598124846317
5.439393476787738,5.401611,0.47488400000000003,0.03253344941001655,0.03253344941001655,-3.067378976313169,0.6788801666804716,0.7622493623583402,1.627865392808292
3.7471093510023166,0.230713,1.4710007877805127,0.2139385886895587,-0.18397200944618183,2.69244104436006,0.21559551130894766,0.7864277939266893,0.2286001767873717
3.0823759478694353,0.121002,1.3617649707816117,1.4333223030290456,-0.26295462845999645,1.7059163326386002,0.8214989792773638,0.6810842841995394,0.13078826268774432
1.527100828048037,0.147095,1.07552815631985,0.7433801018773164,-0.09361666526923858,2.3674740419546194,0.2182293439150277,0.6243201958936673,0.4265405134414763
1.4016162860298107,0.067292,0.9035553503911491,0.10570348085306751,-0.030706503387506245,3.0358562129994455,0.20561595295050808,0.7142946358104321,1.671016016863991
1.061430283653147,0.05508400000000001,1.3211829591283935,0.6241387723094314,-0.3134673341156971,2.3492367733477493,0.07000554441841858,0.4119663931823003,0.3222171721251239
0.7005091364207893,0.026703000000000005,1.1372412341040523,0.3340851097585327,-0.27942812316257815,2.63657520441935,0.005403751543897265,0.13973722826619425,0.2987647839724865
1.3004100444536717,0.03265399999999999,0.9790587878664486,0.2077380873212538,-0.06088838011651841,2.918823951204584,0.1528737698589057,0.4876333053031222,0.6036983190711739
2.52017029468427,0.029297000000000004,0.640222236460326,1.426395922995085,-0.4743062130255643,1.8636964365913804,0.791194324460491,0.7473973532651017,0.15503164664564895
0.7427044694735585,0.06332399999999999,1.046811402940391,0.7329767330172264,-0.2769591520608717,2.336025881353861,0.23453703026318343,0.6247066088981376,0.22481126737308335
0.9798039716846426,0.685577,1.4514699080107396,0.1302462439060621,-0.08057431392221026,2.2086491517267386,0.18359533754617616,0.2997910513989783,1.2210226699639113
0.8800867966286052,0.012360000000000003,1.2091379991603488,0.8218761154935665,-0.44353090618915314,2.081296843676025,0.4369751326277914,0.666739546611864,0.19578398148544565
1.681136220775699,0.061798000000000006,0.9411368236727016,0.9316564437226648,-0.12219831592875069,2.2178078560660057,0.4893283974743198,0.6205066034582493,0.3413475683232178
1.480363569954692,0.032807,0.9536191454894996,0.47558945320156637,-0.06534107578455067,2.6387819201146856,1.5835297544276659,0.3523211279430969,0.7025286977293004
1.3200637184999822,0.012969999999999995,0.7014907872696817,0.25535719794355327,-0.33913434556682404,2.5428648447306013,0.4898387281614548,0.2089272958700105,0.6815281887606004
1.3459748903783457,1.257477,0.7926795001102261,0.39771833737150897,-0.05092943503210505,3.0496165530448303,0.667218735425986,0.17040076741043353,1.0681578448845126
0.8851033318771317,0.09491,1.2281378459096972,0.9110768262061437,0.25791726241111207,2.223539415947944,0.32791149065851743,0.6897695874705067,0.18545784606115873
0.7699832125442735,0.32074,0.738605881779165,0.39828790971875777,0.39828790971875777,3.118761926427425,0.8623669740632641,0.6583564368815634,0.16131267492297308
1.3412737790924716,0.05844099999999999,1.0826557543766193,0.38539157531835705,0.06633873483216007,2.883145317966015,0.5936400264614778,0.9363231581022808,0.8804692484583996
2.200173346335238,0.027617999999999997,0.8265521133826665,0.7642998390564187,-0.06602736876003053,2.423124431685142,0.4568781089826257,0.3415890187458333,0.717076534291447
0.7563462439974168,0.433197,0.5202938049203769,0.35870123107640856,-0.09429491895815828,2.9487976345212243,0.44731663512835873,0.24573270362196833,0.6603502815649
1.260251515106806,0.025176999999999998,0.9439946576131562,0.7010530241097798,-0.12521094387762094,2.313310213650697,0.11308921456127848,0.33479493410393585,0.4512858388905154
0.6801236805905233,0.012969999999999999,1.066459344175661,0.5780399800999739,-0.3252578936680578,2.222486824573814,0.16455703610085715,0.37485405119066745,0.20774573051501283
0.520202012698913,0.014496000000000002,0.8110113678587391,0.7542596579685997,-0.5365146586547691,1.9377741366881267,0.33767235361944,0.6821439230090368,0.11038527600227653
0.8604631755287381,0.028229,0.8878497040671122,0.5784195888468501,-0.3331648857161289,2.1773782831096757,0.26503173625875065,0.6737471561746926,0.23949363085229552
0.9823297918362245,0.708923,0.5562030161154559,0.18625367854972963,-0.06790152995363105,2.9925173239152074,0.36711101206438174,0.0773255785204967,1.4111497015318368
0.7005628178657499,0.028076,0.7826077222576134,0.4102881489789076,-0.2885672617725219,2.4086420710520193,0.22903588215306253,0.2550737646100503,0.25835567642895724
1.2005727184310828,0.037079,0.8530848244595809,0.2281160846827049,-0.11764358821122407,2.7591420473582873,0.02432298622077751,1.000137641450137,0.6667173503701846
0.4505095127530605,0.09674100000000001,0.9259700577906769,1.009325776631768,-0.7713095390991269,1.6033628368437602,0.4691840859541625,0.7055386312971608,0.07357525285895374
0.562124695760647,0.048827999999999996,0.8651783105372274,0.952318426822343,-0.730155930244957,1.6861985107663757,0.4988901059251954,0.7389132324139318,0.09491998677248864
1.8803218724729018,0.03479,0.9624884483847975,0.2134485326832483,-0.12912734061083686,2.7308907483114027,0.08502429944193313,1.3820822230767795,0.6535702730453086
3.3018537387164804,0.110626,0.8974362127099148,1.1181318482093014,-0.08618805957593757,2.086029178693076,1.5715970768351863,0.6801996942064438,0.5492157357820382
0.6800002745006799,0.0006110000000000004,1.0169232330431377,0.41547399385963596,-0.3582659993819502,2.32452398778904,0.09911031363233051,0.6376202163834235,0.25406206473020787
0.8400101037487584,0.00412,0.6326157134990985,1.265592691845483,-0.710101929357624,1.8989294688043785,0.6612628495064475,0.7509107160163531,0.0956247460207658
0.513272193956579,0.11596700000000001,1.3256765142824904,0.9696680521564897,-0.8813037853553969,1.5845138953388842,0.2854210341002678,0.7301683057778932,0.08342700006698979
0.8012313189142073,0.044403,1.2088508190413714,0.9358107698788899,-0.6008219868985549,1.9375049302291147,0.35077573752259883,0.51033523911511,0.1038414501911167
0.5765563762339292,0.13717600000000002,1.3333284297861072,0.891277009639948,-0.7574903711611124,1.6303112465312688,0.2900796798111185,0.5992787510484224,0.1104090000355989
1.4401584409515502,0.021362000000000006,0.9372559292733713,0.5758763698034286,-0.09886340732515136,2.5259679839804643,0.06302741537935827,0.5575015231422435,0.6108227788288124
4.946932751174611,1.274262,0.9778959695125752,1.3268407805984597,-0.0897743727384519,1.5774572602797048,0.17242412260078813,0.6853921597776097,0.33087844829560636
1.0200591611254712,0.010985999999999996,0.8962121066676905,0.31461190760060403,-0.3971632459162689,2.4844112699417886,0.3621584326274676,0.24053042534689817,0.3674874670921288
0.7605354621291501,0.028534,1.2683739847912678,0.7212654605925538,-0.35489178986322817,2.181588364880943,0.024356395112400616,0.39625034036915824,0.1990899338431569
4.700003767487958,0.005950999999999998,1.0936838534599729,1.4352659436666544,-0.1920252070296688,1.714232527654718,0.6325490601347253,0.7054785110392833,0.13951201342556033
1.0600035594322315,0.0027469999999999994,1.0550358475482555,0.9624297364703122,-0.22208448519335913,2.187581327609843,0.9787801861666962,0.625424737435422,0.27642657527077175
0.600000019253333,0.00015199999999999936,1.2942706604114038,0.4413461427883692,-0.29329899907272583,2.435172587113584,0.09531753030509997,0.5960118243509785,0.2449575491558129
1.260610096828119,0.039215,1.0643734166998438,0.3234857008909455,-0.04287397108645304,2.750608400349354,0.029380835848249822,0.19619443395624933,1.1297288818539812
1.320071435676494,0.013732999999999995,1.0327673374987745,0.18024202052641297,-0.052443652848268324,2.9499066923438058,0.1803774522710092,0.09186462532232471,0.7242182919020745
3.883022184343015,0.42221000000000003,0.9731513510703389,1.0987740638797105,-0.08089187675992193,1.9781633877536458,0.16772106047803448,0.5367780589242865,0.42286880007741284
0.8400306170515452,0.007171999999999998,1.1721951071978103,0.3048865964682022,-0.2876669059859437,2.60984174057752,0.03429696653602356,0.06687586558716656,0.31626027103124427
1.340088616070221,0.015411000000000008,0.8013179183261376,0.8212302630812021,-0.11932249447458172,2.537272919146875,1.027955834892431,0.6463981369638144,0.4947660123739095
3.581052671119066,0.08682300000000001,1.1773169795402074,1.0584915442020735,-0.05057246818009413,2.0536016396512125,0.6218890888518845,0.45863675371519924,0.47765299198800815
0.760012006473582,0.004271999999999998,0.8265536607302418,0.4858153746737488,-0.17463358634832055,2.6525021487099423,0.01813616739815502,0.16494856569473265,0.3486768551642397
0.7400083196025569,0.0035089999999999982,1.7591544230282523,0.9981670062440473,-0.4497687935722877,2.002838756124152,0.5163607270170629,0.4456495927141155,0.11670123488042296
3.9001565370186104,0.034943,0.9229129586567806,0.5668774073631243,-0.031351436789799014,2.6134712408835394,1.393710112502477,0.42141684930086654,0.9045030308587906
1.161373063597137,0.05645700000000001,1.081220352536119,0.7831659658527184,-0.10377981870497134,2.406204031341565,0.03682614510429087,0.6378525523550578,0.45449962846692876
1.3400083480710112,0.004729999999999998,0.8543599981150585,0.8081716974503191,0.14678985789784285,2.755753990027055,0.1314750695081284,0.08682934085503798,0.5911265830727124
1.3200035282922542,0.003051999999999999,0.9819485026251944,1.1168351046825011,-0.1872720389117502,2.0928333033742974,0.5799580787084923,0.6541966929130512,0.25330738729833147
2.0697824154149633,0.665131,0.9779120683588707,0.1881529893098425,-0.02434544306083707,2.9577145701353866,0.13076768322506807,0.5818168081139518,1.5623390630536016
1.0844752170520082,0.09842,0.9999694,0.08527443992461087,-0.019997639855477607,3.0578797292222104,0.4654319700669647,0.24177459847479224,2.8611928002405596
1.1005214744042935,0.033875,0.7937934917806837,0.5255570949901794,-0.12121693749859365,2.6836869397959426,0.18335328535752518,0.1277906000457568,0.544625285968392
0.6003911243714384,0.021668,1.5545811491417412,0.5560702702261677,-0.368608502957863,2.171700253270804,0.13186421491352973,0.43788998804629653,0.19996587723878595
2.152643650494898,0.554504,0.7082389608791824,0.1276056440813185,-0.039990471744359005,3.025082610110251,0.3631551898454173,0.8643556396628357,1.2151279564624144
0.640081643018295,0.010223000000000003,0.9435695015993553,0.29508123755332144,-0.20915804637510055,2.6427938483555145,0.10555870668334527,0.23640897467954924,0.3957285533720504
1.4215790953007152,0.066986,0.9464511678368096,0.7657515825972337,-0.11284912228498062,2.33998210222467,0.10624316315970905,0.27558389985900333,0.5449732266135574
1.120029195855626,0.008086999999999997,0.9321229480469834,0.14077909513898706,-0.07104923926746377,2.9587221224417384,0.3070483451122975,1.1254650849822179,0.8442448358127453
1.499927133059803,0.243683,1.561122952519179,0.9115308854307558,-0.14153099502760869,1.8496341938455547,0.45604761031828633,0.6223874560025558,0.3150027550062538
2.0800089534925084,0.006103000000000004,0.9572680532203042,0.9436243273145096,-0.1318168836036443,2.196753620388022,0.1917387630674625,0.29559380979572564,0.364647376118471
0.7204671287435672,0.025939999999999998,1.0056586981780427,0.4310580764247697,-0.31012901066022375,2.417279573765079,0.1390929580948585,0.1819230786943407,0.23825994788605917
2.1240114691368785,0.430145,0.49548885888579003,1.2315367091472964,1.2315367091472964,-3.0852504368359175,0.66382876208447,0.7926183582922567,0.10361162503040773
2.020461503004697,0.043182,0.8866835088205579,0.0886196072761435,-0.027712475089448883,3.0311883867012708,0.2636024648466337,0.6139340625972872,1.2255358069784386
0.5924875391128491,0.121002,1.1107072452423117,0.36943576604827566,-0.30661498404138493,2.1735870435194675,0.021419818828212586,0.38648107825285255,0.26988402091218533
1.6472681940667704,0.154572,0.9999694,0.040130386463828514,-0.02399576058609622,3.0900931941315144,0.7353789957312271,0.649538554246966,2.7061722546603932
2.5522837114178745,0.404663,0.7145848989996341,1.1882242770988847,-0.07564387547355868,1.9617638203109327,0.570360187747532,0.6586435446245337,0.4110063482495691
1.0462442480109508,0.114136,0.6054602767845891,0.7932542411591136,-0.09557337839559099,2.506933178967347,0.12107180058058338,0.6110964448735151,0.4379719971453941
0.7166660075209372,0.15365600000000001,0.8931908861822764,0.7728629627043132,-0.7937189107520558,1.990817656691664,0.5887910422173351,0.5699244236058543,0.06717539728348798
1.2412501492547745,0.055695,0.866215811214052,0.09480117854816068,-0.031908315333776964,3.029049432516495,0.22825245335406752,0.08706781759342289,1.192136979207896
